0.579857	1432
0.574046	1617
0.605171	1814
0.611077	2178
0.592620	870
0.586547	1268
0.596811	1864
0.587840	1998
0.616399	2134
0.611366	1431
0.597615	1824
0.573234	1170
0.585603	1321
0.596769	1684
0.565952	1120
0.567114	1169
0.588923	2065
0.614721	1647
0.577041	1259
0.566699	967
0.569313	1012
0.583147	1523
0.603753	2119
0.576142	1906
0.587913	1689
0.589966	1771
0.574741	1014
0.574375	1725
0.603766	992
0.596769	1844
0.585901	1787
0.572309	1382
0.584593	1859
0.588820	1459
0.578209	1938
0.582941	1402
0.570884	1277
0.590191	1568
0.627660	2378
0.593564	833
0.609935	1843
0.602270	1957
0.587569	1866
0.531207	995
0.597882	1896
0.599986	1974
0.588932	1723
0.598646	1392
0.579651	1607
0.552612	1110
0.596769	1384
0.578610	1392
0.581436	945
0.583765	2174
0.561558	1204
0.600729	2157
0.570171	1181
0.568916	1190
0.572390	963
0.581681	1291
0.590691	1514
0.605369	2253
0.584658	1996
0.592396	1585
0.550417	1042
0.571216	814
0.601547	2008
0.572255	2006
0.572874	1854
0.596467	1870
0.576707	544
0.587259	1664
0.604478	1003
0.602990	1076
0.555027	1026
0.614221	2003
0.585771	1937
0.578926	960
0.605766	1287
0.600790	2005
0.586862	1567
0.595570	1396
0.584481	1868
0.591256	1494
0.578926	1312
0.586279	1565
0.591313	1810
0.593440	1506
0.575863	1744
0.592697	1758
0.591059	1937
0.594858	2102
0.596145	1911
0.563891	675
0.610230	1402
0.580244	1452
0.609042	2355
0.595837	1239
0.551788	1320
0.600557	1248
0.567778	884
0.584684	1732
0.593616	1965
0.586113	2037
0.590762	1784
0.556200	884
0.581931	1957
0.598498	858
0.598542	2292
0.563624	1532
0.571941	1445
0.572354	1369
0.603753	2263
0.574095	1241
0.598646	2050
0.579580	1559
0.569777	1559
0.575729	1180
0.574642	1459
0.571923	1085
0.575863	1742
0.613454	1963
0.613109	1997
0.600978	1892
0.583022	1702
0.600810	2199
0.567790	1435
0.584658	1443
0.604132	1125
0.597676	1868
0.574356	1659
0.581681	1747
0.594926	1647
0.590589	1893
0.599587	1819
0.585830	1567
0.590015	1744
0.602126	2021
0.579748	1148
0.577774	1550
0.597860	1882
0.593051	1056
0.587535	1574
0.584791	1844
0.601079	2016
0.584327	1488
0.568404	1315
0.587953	1781
0.588436	1751
0.588577	1815
0.583196	1186
0.584481	1011
0.613677	2229
0.580145	1813
0.576707	757
0.568882	1112
0.583001	1937
0.578819	1050
0.577691	1921
0.576031	1511
0.583617	1389
0.576772	1847
0.585459	2155
0.583645	1763
0.560716	1492
0.558167	1001
0.586146	1323
0.581586	1446
0.576427	1279
0.597848	1598
0.574304	1176
0.585603	1541
0.572202	1542
0.588081	1527
0.578489	1561
0.588575	1652
0.552810	1872
0.587840	1310
0.597226	1374
0.569973	1800
0.579153	1522
0.578610	1306
0.590731	872
0.585107	1549
0.594388	1718
0.610379	2086
0.576707	1403
0.578244	893
0.611392	2340
0.577812	897
0.586522	1886
0.583817	1133
0.585006	1860
0.581285	958
0.579236	933
0.565379	992
0.579651	1663
0.578408	894
0.581681	1343
0.582740	1748
0.566699	1084
0.572226	1839
0.585771	2303
0.585070	1876
0.560982	1187
0.609188	1420
0.585830	1326
0.574589	1725
0.602027	2057
0.559755	1482
0.554316	1491
0.589091	2009
0.585901	1142
0.587911	1956
0.571081	1665
0.561528	1045
0.590559	1781
0.593370	2087
0.608096	2095
0.617967	1744
0.572518	1481
0.589545	2053
0.625503	2119
0.590744	1301
0.603286	2027
0.621570	1895
0.578610	1779
0.581436	1070
0.575630	1556
0.586227	1743
0.599119	1666
0.579236	1167
0.605155	2217
0.581436	1733
0.589994	1846
0.583933	1832
0.596791	1878
0.586395	1431
0.585107	1743
0.589846	1512
0.596092	1605
0.595497	1373
0.600935	1791
0.583617	1426
0.593754	1989
0.596809	1800
0.591736	2113
0.582358	1947
0.569861	1113
0.581436	1183
0.602873	1541
0.607604	1224
0.595829	1510
0.554912	1048
0.597848	1997
0.615111	1529
0.589324	1761
0.559030	1164
0.566699	1684
0.597981	2142
0.581285	1775
0.561955	1191
0.592719	2156
0.580643	1730
0.572518	1526
0.574443	1265
0.594509	885
0.568655	1040
0.565525	1577
0.593564	1859
0.572257	1323
0.573761	853
0.573348	1092
0.600095	1525
0.610573	2045
0.569576	1165
0.612611	2023
0.590976	2091
0.581815	1944
0.593396	1438
0.544861	635
0.592529	1872
0.548066	1378
0.591183	1828
0.563029	1517
0.588832	2029
0.597981	1449
0.586741	1204
0.572919	1405
0.570307	1502
0.584512	940
0.573959	1938
0.599957	1560
0.591007	1814
0.577420	1515
0.589324	1581
0.571941	1188
0.550429	744
0.599587	2146
0.585105	1969
0.570143	908
0.581319	1868
0.581436	1670
0.590235	2027
0.581586	1326
0.589099	1369
0.604723	2241
0.586741	1713
0.594532	1126
0.589786	1603
0.567738	1501
0.586822	1693
0.554993	1581
0.568404	884
0.601302	1744
0.558781	843
0.588509	1506
0.564288	1227
0.602395	1979
0.572121	1396
0.571694	657
0.569149	958
0.575529	1359
0.589721	1566
0.577497	1693
0.547255	648
0.559026	1176
0.579513	1692
0.580406	1903
0.546578	1193
0.569149	1700
0.588381	2047
0.566699	1240
0.617521	2470
0.575484	1522
0.559030	589
0.574688	1716
0.591085	1998
0.569446	997
0.579414	1105
0.606979	2100
0.607902	2040
0.590148	1304
0.574304	2027
0.585771	964
0.579201	1193
0.589488	2038
0.600935	2096
0.590762	1388
0.597848	1978
0.592426	1913
0.609441	2171
0.582953	1573
0.574741	1455
0.591313	1269
0.578889	1340
0.580244	898
0.597218	1596
0.578820	1414
0.592223	1882
0.591286	2173
0.577041	1719
0.546629	977
0.596214	1849
0.591602	1897
0.544289	1091
0.571660	1325
0.600935	874
0.593439	1969
0.599668	1611
0.575138	1586
0.563029	1325
0.562650	1152
0.591007	1192
0.589678	1613
0.589057	2055
0.573482	1407
0.583024	2051
0.580047	1628
0.590148	1480
0.618265	2373
0.591804	1698
0.575002	782
0.568135	1157
0.588923	1239
0.581230	1104
0.567114	1096
0.567738	892
0.571975	1576
0.584635	1366
0.575615	1067
0.581252	974
0.566816	1389
0.620822	2323
0.588504	1465
0.607953	1814
0.593766	1908
0.589320	1912
0.582689	1696
0.567493	1432
0.576842	1454
0.581734	1957
0.572255	1170
0.576142	1059
0.590140	1664
0.598498	1852
0.577812	986
0.583376	1427
0.599961	1863
0.559107	882
0.585901	1757
0.569050	1420
0.579080	1511
0.590658	1841
0.575810	898
0.578610	1222
0.617266	1999
0.586875	1505
0.572866	1209
0.578476	1487
0.588932	1493
0.564336	1183
0.570819	978
0.590316	1631
0.578440	1530
0.562123	1314
0.588923	735
0.585136	1685
0.591304	1676
0.581282	1274
0.576667	1607
0.599547	2042
0.591408	2057
0.588608	1419
0.594483	1552
0.598913	1979
0.546088	1140
0.591804	1489
0.559475	622
0.580904	1633
0.581319	1325
0.581319	1209
0.613026	2250
0.552134	1188
0.562818	1084
0.600935	1136
0.588954	1976
0.581979	1625
0.563245	1169
0.596214	1722
0.613306	2238
0.571945	1261
0.621524	2287
0.567084	1077
0.580244	1298
0.567790	1796
0.588893	1713
0.592426	1789
0.581418	1207
0.595026	2078
0.587911	1654
0.567311	1759
0.593039	2091
0.581663	846
0.577812	1581
0.579550	724
0.607277	2184
0.587913	1569
0.582755	1166
0.582277	1786
0.571578	945
0.598895	1967
0.590661	1891
0.555687	1683
0.605620	2367
0.578819	1526
0.574025	1681
0.578610	1552
0.600678	1450
0.583232	1301
0.600259	2127
0.595718	1645
0.590015	1946
0.617124	2435
0.605124	2364
0.601221	1488
0.587237	2050
0.591007	1326
0.562899	1543
0.592960	2162
0.574899	1544
0.590394	1865
0.585136	1673
0.605870	1647
0.573911	1200
0.568193	1037
0.586024	1943
0.586146	1413
0.588976	1619
0.575447	1218
0.568404	1462
0.593466	1815
0.581586	1929
0.590691	1880
0.571941	1021
0.567114	1913
0.580246	881
0.585176	1415
0.589302	1428
0.588504	1709
0.592296	2017
0.605715	1357
0.604430	2202
0.597433	951
0.566565	1087
0.608295	1956
0.594759	1843
0.560337	1256
0.571081	1136
0.566816	788
0.590588	1335
0.603231	2020
0.562222	1207
0.596959	2131
0.596941	1426
0.591355	1968
0.601599	1848
0.573482	2033
0.566073	646
0.572354	857
0.592775	1799
0.573482	1672
0.598176	1915
0.592292	1913
0.583765	1562
0.605418	1341
0.574095	1510
0.598775	1778
0.583765	1749
0.605491	919
0.589622	1769
0.567114	1230
0.582398	1901
0.582953	1103
0.578610	576
0.580870	912
0.577812	1083
0.580991	1626
0.604865	1851
0.601423	2187
0.597485	1601
0.569876	617
0.598297	1627
0.593021	1746
0.599340	1571
0.588932	1741
0.571232	1198
0.592969	1699
0.584658	1698
0.578476	1787
0.564585	1446
0.596941	1578
0.571827	1882
0.591762	1668
0.598607	1293
0.578225	1058
0.595441	2126
0.585032	949
0.581849	1331
0.568782	1017
0.582777	1333
0.600810	1789
0.552612	1068
0.593388	1356
0.577834	1856
0.569898	1259
0.587812	1338
0.565128	1408
0.567114	1181
0.563326	836
0.596769	1673
0.584062	1287
0.596839	2139
0.585603	1547
0.595791	1802
0.578489	1528
0.598595	1565
0.596433	2002
0.545289	571
0.592960	1834
0.571694	1144
0.558862	1249
0.595234	1459
0.582777	1491
0.596317	1528
0.577946	1152
0.589355	1833
0.579580	1561
0.583959	1618
0.544289	904
0.609864	1793
0.583592	1795
0.603304	1538
0.582920	1662
0.590671	1880
0.569861	1436
0.581697	1314
0.605319	1786
0.590140	844
0.575300	1743
0.608971	2194
0.591326	1091
0.582398	1405
0.585771	1681
0.574025	1652
0.580145	992
0.570240	1430
0.606254	1706
0.609933	1633
0.588199	1168
0.573066	1216
0.587953	1821
0.595566	2086
0.609933	2178
0.597658	2039
0.574286	694
0.590235	1643
0.604766	2123
0.584196	1163
0.584107	1988
0.565952	922
0.593337	1948
0.554614	1191
0.578904	1732
0.567608	1519
0.581697	1526
0.584512	2007
0.612465	2356
0.575696	1642
0.590731	1808
0.590394	1917
0.586741	1662
0.607501	1492
0.626602	1951
0.576031	1825
0.578489	1547
0.577063	1438
0.578926	1498
0.567778	1814
0.618720	2322
0.586314	1708
0.572242	1302
0.603110	1362
0.577812	1415
0.577367	2223
0.572933	1163
0.597485	1808
0.604507	1929
0.587854	1172
0.598991	1324
0.579859	1730
0.599443	872
0.593681	1285
0.574024	1499
0.568112	1117
0.575863	1033
0.583817	1986
0.569560	1275
0.597184	2117
0.568404	950
0.599301	1059
0.563589	1687
0.574652	1827
0.589172	1813
0.595837	2341
0.580029	1703
0.587911	1783
0.620777	2146
0.581282	1333
0.593637	1304
0.587164	1709
0.601601	1546
0.605387	1947
0.587298	883
0.596145	2265
0.581734	1665
0.601393	1924
0.582985	1444
0.571232	2069
0.575990	2144
0.584044	1859
0.586425	1724
0.594388	1563
0.568503	1261
0.585700	2153
0.564616	1241
0.601350	1784
0.548066	1014
0.589057	1508
0.598218	1815
0.575863	869
0.610973	2309
0.607325	1926
0.581586	1769
0.586206	2176
0.592572	1893
0.583337	1459
0.578790	1475
0.560812	1454
0.599569	2161
0.605521	2231
0.580857	1850
0.569050	1106
0.587832	1452
0.603359	2124
0.591782	2028
0.602510	2204
0.572242	1217
0.591213	1025
0.607471	1692
0.575020	1657
0.560070	1087
0.584658	1835
0.587164	1296
0.568454	713
0.597433	1858
0.605669	1981
0.573959	1663
0.603808	2223
0.595764	2079
0.578476	1322
0.600978	2170
0.584457	1907
0.590804	1633
0.592047	1918
0.597184	1309
0.587486	1946
0.587182	1589
0.571911	1525
0.593509	1794
0.599569	1570
0.586227	1358
0.614193	2206
0.576788	1514
0.567195	1306
0.595819	1995
0.571607	1241
0.613061	2117
0.587405	1700
0.584838	1956
0.614361	1899
0.596092	2067
0.585603	1375
0.591313	1663
0.551409	756
0.584593	1652
0.569145	1069
0.607307	2019
0.606207	2335
0.588504	1951
0.576375	1069
0.600958	1959
0.587814	1740
0.576178	963
0.597903	1675
0.595497	2157
0.587138	974
0.554993	1099
0.573263	941
0.587686	888
0.599340	1984
0.571281	1645
0.597731	2073
0.585451	1647
0.588579	1837
0.590191	2005
0.597184	1845
0.588381	1494
0.583024	1777
0.572226	1106
0.618959	2126
0.598443	2015
0.597581	1789
0.601121	2204
0.564603	1086
0.576071	1661
0.595204	1958
0.572919	1681
0.555687	733
0.578926	1542
0.581155	1956
0.585700	2026
0.568997	1785
0.550447	663
0.605499	1949
0.574589	1850
0.577812	1759
0.577812	1085
0.565940	1023
0.583933	1500
0.586206	1780
0.582985	2069
0.575729	1893
0.573200	1191
0.591628	2060
0.573727	1734
0.585403	2003
0.572354	1204
0.597218	1437
0.591335	1871
0.599516	1917
0.605223	2215
0.605870	1918
0.595718	1568
0.580594	1172
0.571151	1150
0.579651	1590
0.581282	1157
0.585105	1555
0.592775	1915
0.563543	759
0.593440	1424
0.596769	2022
0.586227	1690
0.592775	1495
0.591085	1699
0.586227	1247
0.605761	1928
0.583001	1899
0.592296	2057
0.593197	1961
0.596886	2075
0.599620	1787
0.575529	1292
0.590015	1060
0.579484	864
0.604308	2216
0.578849	1299
0.596145	1468
0.590213	1737
0.552482	619
0.588381	1446
0.574607	1861
0.593509	1980
0.582941	720
0.601769	1979
0.586425	1455
0.612954	2369
0.621692	2190
0.595902	1951
0.576409	1055
0.574356	941
0.576772	1306
0.592942	1755
0.594613	2031
0.588579	1438
0.580047	1469
0.614073	2242
0.573263	1158
0.597852	2059
0.580406	2045
0.606509	2086
0.587138	1967
0.583670	1676
0.567229	1081
0.583787	804
0.603438	1282
0.579651	1843
0.580643	1747
0.566565	797
0.568718	1564
0.620214	2036
0.591326	1326
0.617191	2225
0.600557	1217
0.565695	1215
0.588310	1531
0.607953	1365
0.601599	2054
0.587138	1505
0.580870	1304
0.564306	1442
0.581734	2020
0.592426	2129
0.600069	1898
0.603089	1906
0.614047	2360
0.596890	1291
0.600129	1084
0.556865	1293
0.571081	1324
0.595155	1967
0.579651	1889
0.595524	1083
0.589752	1835
0.569479	1618
0.574623	1680
0.592845	2228
0.594509	1743
0.609981	2173
0.589930	1117
0.590365	2027
0.596390	1660
0.609330	1867
0.596046	331
0.587883	1830
0.585304	1482
0.592845	1442
0.556382	1214
0.580870	1696
0.567845	1620
0.596092	1332
0.624150	2079
0.598921	2110
0.579147	1799
0.570485	1272
0.579748	1443
0.599249	1496
0.589173	1442
0.605414	2271
0.617545	2283
0.581983	1764
0.575729	1241
0.609042	1983
0.579444	1602
0.609243	2018
0.583347	676
0.602014	1852
0.593051	1780
0.570487	934
0.594458	2012
0.594280	2007
0.583368	1337
0.582285	1600
0.573263	1505
0.581185	1643
0.613549	2233
0.573066	1154
0.590762	1409
0.583449	897
0.589545	1618
0.594406	2032
0.567778	1477
0.581418	1182
0.587190	2041
0.597848	1752
0.613403	2286
0.579521	667
0.587514	2153
0.588081	1691
0.559345	1484
0.564770	1320
0.590661	1700
0.590588	1598
0.569892	1433
0.593521	1302
0.594673	2182
0.606013	1760
0.595402	2305
0.582993	1967
0.601599	1179
0.588199	1709
0.592223	1928
0.592292	1383
0.583068	1112
0.591762	2075
0.573943	1144
0.573959	1415
0.560548	1822
0.584684	1915
0.582740	1332
0.602014	1370
0.578476	968
0.600958	1957
0.566699	883
0.575453	1485
0.607483	1705
0.578610	1523
0.601703	1502
0.582358	1854
0.612629	2123
0.579651	1754
0.583799	1882
0.571578	1535
0.601075	1464
0.600484	2246
0.600599	2170
0.576178	1275
0.596696	1860
0.577894	998
0.573650	1453
0.592232	2053
0.600014	1637
0.586125	1403
0.600581	1724
0.582410	1773
0.590561	1579
0.595522	1165
0.583368	1389
0.566023	765
0.574046	1833
0.592529	2008
0.572309	1543
0.581307	2106
0.589893	1965
0.598991	550
0.586425	1391
0.550002	914
0.581586	1701
0.600625	2066
0.594458	1549
0.576439	1737
0.594458	1870
0.595769	2037
0.594060	1785
0.574601	1297
0.569576	1711
0.573054	1584
0.584657	1399
0.593112	1765
0.591930	1445
0.574356	1701
0.579580	1553
0.586016	1975
0.591357	1600
0.587465	1465
0.621634	2344
0.594685	2006
0.588630	1713
0.585105	1431
0.616854	1924
0.577812	1661
0.551043	990
0.613057	2392
0.579993	1895
0.571941	1335
0.588310	1816
0.578926	1622
0.588875	1845
0.586974	1984
0.612682	2140
0.578610	1462
0.557374	833
0.559078	982
0.587984	1731
0.594375	1361
0.595125	1467
0.558862	1076
0.611801	1984
0.598646	1740
0.594746	2085
0.580560	1737
0.605467	2043
0.551234	1276
0.604507	1146
0.574046	940
0.583933	1072
0.606361	1996
0.597433	1811
0.571694	1574
0.583680	1927
0.589937	785
0.607226	1973
0.579580	877
0.599267	1729
0.573690	1684
0.578756	1585
0.569973	1183
0.564930	1475
0.566565	1462
0.568469	1800
0.557361	1010
0.595135	2016
0.567511	724
0.609269	1816
0.581995	1639
0.571827	1567
0.591331	2087
0.601670	2207
0.563193	829
0.574704	1472
0.585374	2044
0.585830	1561
0.569446	1543
0.576855	1137
0.584093	1210
0.571151	1237
0.582755	1717
0.579651	1231
0.592723	1820
0.566687	924
0.597676	2119
0.572121	1569
0.595704	1853
0.596317	1508
0.559345	989
0.598231	1408
0.590691	1740
0.616334	2116
0.580904	1420
0.589027	1770
0.573761	1193
0.577946	1571
0.585366	1965
0.605983	1579
0.596839	1888
0.570487	1152
0.588310	1619
0.562222	878
0.601221	2092
0.563891	1208
0.586115	1760
0.604478	2044
0.560864	1185
0.581983	1512
0.569197	1249
0.585366	1363
0.596214	1330
0.572518	1219
0.606958	2285
0.610680	2383
0.611352	2099
0.557094	1644
0.578926	1132
0.590015	1633
0.590316	2202
0.591201	2007
0.566110	1316
0.565525	1546
0.594197	1823
0.542913	1017
0.612606	2247
0.614812	2112
0.582941	1163
0.592296	1679
0.589721	1415
0.589893	1099
0.589488	1415
0.558984	781
0.591653	2166
0.571923	1357
0.570171	969
0.578476	1765
0.597382	1736
0.596117	1836
0.574025	871
0.559573	831
0.592305	1622
0.574095	976
0.584196	1803
0.580179	1303
0.592292	2206
0.589488	1526
0.600014	1911
0.589545	1148
0.565031	1779
0.601988	1337
0.565427	1046
0.596811	1332
0.606267	1936
0.562650	1346
0.600978	2117
0.589994	1876
0.567906	1244
0.575138	1601
0.580851	945
0.571827	1039
0.562747	1404
0.594458	2062
0.584593	1745
0.596226	2068
0.610973	2086
0.581586	1737
0.614397	1899
0.598951	1793
0.569197	1259
0.588557	1309
0.570143	1478
0.614597	2376
0.574024	1699
0.601423	1846
0.597882	1917
0.567493	2053
0.605090	2066
0.595135	1583
0.572949	1626
0.593337	1920
0.596092	2087
0.601652	1938
0.571317	1006
0.581560	1212
0.589057	2272
0.576239	1526
0.596838	1987
0.596644	1851
0.574834	1549
0.609243	1999
0.587486	1189
0.592292	1742
0.570556	1407
0.585304	1912
0.579521	1603
0.595268	1799
0.580161	1950
0.611268	2178
0.582695	1334
0.576142	1614
0.598771	1818
0.602774	2035
0.561558	588
0.585121	2027
0.616697	2257
0.573761	1474
0.592719	1043
0.589018	1921
0.605685	2251
0.607155	2052
0.582398	1038
0.575996	1630
0.574437	1346
0.585105	1773
0.604529	1718
0.615507	2017
0.587164	1373
0.594431	2244
0.592456	1943
0.581285	1156
0.581946	1536
0.584311	677
0.601320	2072
0.576375	1597
0.568404	1665
0.602665	2171
0.605837	2160
0.576684	1726
0.594608	1512
0.593396	1448
0.609949	1793
0.558167	1213
0.573858	1480
0.587465	1532
0.593143	1673
0.596244	1873
0.567114	1058
0.608147	2285
0.615243	1785
0.583617	1505
0.559030	1262
0.590274	1859
0.586227	2100
0.589027	1621
0.584032	1797
0.601354	2235
0.606452	2159
0.595522	1363
0.594163	1476
0.581319	1541
0.595026	2074
0.583024	2043
0.589355	1446
0.562152	1738
0.593365	1462
0.588099	1883
0.571578	753
0.577478	1851
0.549605	616
0.564585	1549
0.550002	1472
0.591930	839
0.571714	1231
0.584044	1822
0.571111	1865
0.576684	1545
0.591140	1601
0.599419	1889
0.587832	1652
0.586506	1297
0.605841	850
0.600954	950
0.590691	1594
0.599322	1854
0.588608	1813
0.569892	1025
0.583024	1380
0.568157	1842
0.607727	2136
0.579863	1815
0.600263	1618
0.578408	1990
0.584032	1324
0.619008	2321
0.570574	1505
0.596696	2024
0.594685	2186
0.581319	1181
0.570732	1567
0.582993	1437
0.565328	1099
0.596890	1201
0.588579	1315
0.599986	1632
0.569576	1464
0.572323	1300
0.600393	1683
0.587784	1764
0.584791	1777
0.594759	1807
0.582953	1422
0.594376	1446
0.557343	900
0.572121	1799
0.594586	1740
0.602113	2095
0.584411	1679
0.592969	1767
0.571151	1313
0.589678	1811
0.593051	1742
0.588504	1652
0.586862	1382
0.570074	860
0.595819	2150
0.595837	1841
0.569576	889
0.555027	687
0.609959	1878
0.564733	1206
0.595341	2036
0.613109	1684
0.567790	1560
0.586875	1915
0.560139	681
0.584512	1969
0.572257	1338
0.560518	715
0.604054	1733
0.572866	1279
0.595026	1850
0.606147	2258
0.577699	1207
0.571485	1941
0.556598	1668
0.594375	1823
0.580560	1622
0.607501	2225
0.593509	1998
0.586810	1375
0.592775	1893
0.600681	1832
0.589545	1290
0.609024	2052
0.576685	1096
0.578610	1839
0.597279	1525
0.581285	2084
0.599241	1410
0.572390	1651
0.585459	1198
0.597633	1754
0.583232	864
0.582398	1441
0.593125	1247
0.571775	1690
0.592746	1785
0.597184	1573
0.580454	1213
0.591085	1166
0.561411	1668
0.601103	1593
0.589994	1817
0.575729	1598
0.585852	1866
0.575332	1808
0.600790	2288
0.605400	2256
0.596592	1013
0.586875	1962
0.559345	819
0.597748	1827
0.586115	1564
0.573346	1400
0.575101	1118
0.587405	1981
0.594655	2219
0.592719	2002
0.579153	1284
0.610348	1974
0.576031	1772
0.596769	2093
0.587538	2065
0.557094	973
0.584032	1149
0.591869	1844
0.574437	1612
0.588423	2081
0.604163	2160
0.591628	2174
0.593936	1756
0.595524	2043
0.592529	1074
0.578820	740
0.589488	2033
0.582226	2021
0.575016	1379
0.588571	596
0.598895	1691
0.608299	1366
0.577946	1811
0.623156	2398
0.594135	1940
0.570868	1025
0.586425	1642
0.596147	1001
0.584032	1878
0.587405	1954
0.594458	1343
0.583933	1327
0.600043	1169
0.598991	2246
0.575729	1170
0.579598	890
0.572354	1588
0.580966	1312
0.589488	1150
0.578191	1434
0.570171	1554
0.543205	698
0.602027	2133
0.592047	2012
0.600241	2227
0.595143	1644
0.587784	2221
0.582131	1433
0.600014	1184
0.596890	2167
0.557740	1211
0.585852	1983
0.581418	1485
0.579201	1775
0.568333	1390
0.587405	1399
0.587486	1965
0.589519	1533
0.589812	2102
0.594331	1500
0.567021	1381
0.571660	914
0.584554	1802
0.599237	1699
0.570516	1761
0.587840	871
0.615243	2120
0.600790	2138
0.593337	1586
0.574704	904
0.593396	1765
0.611370	2070
0.598775	2139
0.568157	1318
0.577910	674
0.584360	1345
0.593017	1347
0.594307	2025
0.575138	1074
0.553849	721
0.581252	964
0.608319	2219
